-2.670621633529663086e+00,2.144017601013183594e+01,-2.205986213684082031e+01
1.004916763305664062e+01,2.526007080078125000e+01,-1.564294719696044922e+01
3.185760736465454102e+00,2.514782905578613281e+01,-1.739106750488281250e+01
-3.745332241058349609e+00,2.315261459350585938e+01,-1.852859497070312500e+01
9.158628463745117188e+00,2.684208106994628906e+01,-1.195472335815429688e+01
2.216063022613525391e+00,2.672849082946777344e+01,-1.372298812866210938e+01
-4.794968128204345703e+00,2.471023559570312500e+01,-1.487362575531005859e+01
8.206602096557617188e+00,2.824405288696289062e+01,-8.186291694641113281e+00
1.231434941291809082e+00,2.813000869750976562e+01,-9.962885856628417969e+00
-5.812491416931152344e+00,2.610230255126953125e+01,-1.111892795562744141e+01
7.199758529663085938e+00,2.945735168457031250e+01,-4.363167762756347656e+00
2.386021614074707031e-01,2.934351539611816406e+01,-6.136186599731445312e+00
-6.791148662567138672e+00,2.731983566284179688e+01,-7.289884090423583984e+00
6.144882202148437500e+00,3.047382545471191406e+01,-5.108679533004760742e-01
-7.557793259620666504e-01,3.036091232299804688e+01,-2.268456459045410156e+00
-7.724452972412109375e+00,2.835492134094238281e+01,-3.412165880203247070e+00
5.048739433288574219e+00,3.128603363037109375e+01,3.344819545745849609e+00
-1.745153903961181641e+00,3.117486572265625000e+01,1.614425301551818848e+00
-8.605930328369140625e+00,2.919975090026855469e+01,4.884851574897766113e-01
3.918854713439941406e+00,3.188910675048828125e+01,7.178221702575683594e+00
-2.722831726074218750e+00,3.178047561645507812e+01,5.486578941345214844e+00
-9.429966926574707031e+00,2.984970855712890625e+01,4.385813713073730469e+00
2.762806892395019531e+00,3.227910614013671875e+01,1.096358013153076172e+01
-3.682343721389770508e+00,3.217369842529296875e+01,9.321991920471191406e+00
-1.019093513488769531e+01,3.030002021789550781e+01,8.253833770751953125e+00
9.290348052978515625e+00,-1.285378456115722656e+01,-4.747266006469726562e+01
8.682997703552246094e+00,-9.606419563293457031e+00,-4.780221557617187500e+01
7.279741287231445312e+00,-1.091367912292480469e+01,-4.773115158081054688e+01
6.178295612335205078e+00,-1.250116443634033203e+01,-4.748808288574218750e+01
7.411480426788330078e+00,-7.482290744781494141e+00,-4.757282257080078125e+01
5.555133819580078125e+00,-9.211655616760253906e+00,-4.747881317138671875e+01
4.098022937774658203e+00,-1.131171894073486328e+01,-4.715726089477539062e+01
6.090430259704589844e+00,-5.308136463165283203e+00,-4.702550506591796875e+01
3.793338537216186523e+00,-7.448035240173339844e+00,-4.690919494628906250e+01
1.990340352058410645e+00,-1.004666519165039062e+01,-4.651129913330078125e+01
4.728634834289550781e+00,-3.098534822463989258e+00,-4.616397094726562500e+01
2.006194114685058594e+00,-5.634644508361816406e+00,-4.602613067626953125e+01
-1.306487321853637695e-01,-8.714477539062500000e+00,-4.555454635620117188e+01
3.335165977478027344e+00,-8.680871725082397461e-01,-4.499296188354492188e+01
2.056881636381149292e-01,-3.783524036407470703e+00,-4.483446502685546875e+01
-2.250726461410522461e+00,-7.323882579803466797e+00,-4.429237747192382812e+01
1.919383049011230469e+00,1.368124842643737793e+00,-4.352120208740234375e+01
-1.596304535865783691e+00,-1.907045722007751465e+00,-4.334316253662109375e+01
-4.355805873870849609e+00,-5.884312152862548828e+00,-4.273416519165039062e+01
4.908472299575805664e-01,3.595226287841796875e+00,-4.175863647460937500e+01
-3.387593746185302734e+00,-1.785036176443099976e-02,-4.156224060058593750e+01
-6.431812763214111328e+00,-4.405409812927246094e+00,-4.089043045043945312e+01
-9.410393834114074707e-01,5.798141479492187500e+00,-3.971621322631835938e+01
-5.156135082244873047e+00,1.871431827545166016e+00,-3.950276565551757812e+01
-8.464590072631835938e+00,-2.897042989730834961e+00,-3.877261352539062500e+01
-2.366567134857177734e+00,7.962325572967529297e+00,-3.740833282470703125e+01
-6.890200614929199219e+00,3.748204469680786133e+00,-3.717926788330078125e+01
-1.044086360931396484e+01,-1.369281888008117676e+00,-3.639569091796875000e+01
-3.776310205459594727e+00,1.007335186004638672e+01,-3.485049438476562500e+01
-8.578264236450195312e+00,5.599947452545166016e+00,-3.460733032226562500e+01
-1.234735012054443359e+01,1.676229983568191528e-01,-3.377554321289062500e+01
-5.160845279693603516e+00,1.211685943603515625e+01,-3.205901718139648438e+01
-1.020884132385253906e+01,7.414160251617431641e+00,-3.180336570739746094e+01
-1.417115783691406250e+01,1.703454971313476562e+00,-3.092897415161132812e+01
-6.510758876800537109e+00,1.407931232452392578e+01,-2.905333137512207031e+01
-1.177125453948974609e+01,9.178827285766601562e+00,-2.878697776794433594e+01
-1.590018463134765625e+01,3.227849245071411133e+00,-2.787577247619628906e+01
-7.817288398742675781e+00,1.594773769378662109e+01,-2.585346984863281250e+01
-1.325485801696777344e+01,1.088217830657958984e+01,-2.557811164855957031e+01
-1.752297401428222656e+01,4.730695247650146484e+00,-2.463622283935546875e+01
-9.071292877197265625e+00,1.770923042297363281e+01,-2.248031806945800781e+01
-1.464966201782226562e+01,1.251254940032958984e+01,-2.219784355163574219e+01
-1.902821731567382812e+01,6.201781749725341797e+00,-2.123154640197753906e+01
-1.026479053497314453e+01,1.935241889953613281e+01,-1.895685195922851562e+01
-1.594667148590087891e+01,1.405930042266845703e+01,-1.866913414001464844e+01
-2.040637969970703125e+01,7.631481647491455078e+00,-1.768489646911621094e+01
-1.138962841033935547e+01,2.086623382568359375e+01,-1.530683135986328125e+01
-1.713706398010253906e+01,1.551211261749267578e+01,-1.501581668853759766e+01
-2.164817619323730469e+01,9.010156631469726562e+00,-1.402021884918212891e+01
-1.243808555603027344e+01,2.224025344848632812e+01,-1.155416107177734375e+01
-1.821247863769531250e+01,1.686092185974121094e+01,-1.126174831390380859e+01
-2.274486541748046875e+01,1.032844829559326172e+01,-1.026150417327880859e+01
-1.340343189239501953e+01,2.346560287475585938e+01,-7.724261283874511719e+00
-1.916623306274414062e+01,1.809709358215332031e+01,-7.432444095611572266e+00
-2.368951988220214844e+01,1.157769966125488281e+01,-6.434196472167968750e+00
-1.427924060821533203e+01,2.453409004211425781e+01,-3.842728376388549805e+00
-1.999198722839355469e+01,1.921228981018066406e+01,-3.553471803665161133e+00
-2.447593688964843750e+01,1.274961662292480469e+01,-2.563913583755493164e+00
-1.505930900573730469e+01,2.543822669982910156e+01,6.451851129531860352e-02
-2.068366813659667969e+01,2.019876670837402344e+01,3.492990732192993164e-01
-2.509819793701171875e+01,1.383602619171142578e+01,1.323577761650085449e+00
-1.573877811431884766e+01,2.617232322692871094e+01,3.971387147903442383e+00
-2.123711204528808594e+01,2.105020904541015625e+01,4.249804973602294922e+00
-2.555281257629394531e+01,1.483001804351806641e+01,5.202237129211425781e+00
-1.631302261352539062e+01,2.673154830932617188e+01,7.851648807525634766e+00
-2.164864921569824219e+01,2.176099395751953125e+01,8.121832847595214844e+00
-2.583661460876464844e+01,1.572486972808837891e+01,9.046086311340332031e+00
8.209465026855468750e+00,-1.485133171081542969e+01,-4.708743667602539062e+01
8.128849983215332031e+00,-1.697951126098632812e+01,-4.639839935302734375e+01
5.464895725250244141e+00,-1.426763820648193359e+01,-4.708434295654296875e+01
5.175430774688720703e+00,-1.608864212036132812e+01,-4.655212402343750000e+01
5.329533100128173828e+00,-1.784092330932617188e+01,-4.592743301391601562e+01
3.154289484024047852e+00,-1.364857959747314453e+01,-4.662315368652343750e+01
2.771351099014282227e+00,-1.605756568908691406e+01,-4.591908645629882812e+01
2.975164651870727539e+00,-1.837565803527832031e+01,-4.509269714355468750e+01
8.225346803665161133e-01,-1.293828296661376953e+01,-4.585040283203125000e+01
3.487312495708465576e-01,-1.591918754577636719e+01,-4.497917175292968750e+01
6.009615063667297363e-01,-1.878756713867187500e+01,-4.395659637451171875e+01
-1.514719367027282715e+00,-1.214153289794921875e+01,-4.477128219604492188e+01
-2.076229572296142578e+00,-1.567438793182373047e+01,-4.373872375488281250e+01
-1.777372837066650391e+00,-1.907398796081542969e+01,-4.252679443359375000e+01
-3.841725826263427734e+00,-1.126342105865478516e+01,-4.339196777343750000e+01
-4.487317085266113281e+00,-1.532456874847412109e+01,-4.220503616333007812e+01
-4.143624782562255859e+00,-1.923246002197265625e+01,-4.081186294555664062e+01
-6.143178939819335938e+00,-1.030998039245605469e+01,-4.172266006469726562e+01
-6.868390083312988281e+00,-1.487227916717529297e+01,-4.038924789428710938e+01
-6.482263565063476562e+00,-1.926241493225097656e+01,-3.882414627075195312e+01
-8.403541564941406250e+00,-9.287663459777832031e+00,-3.977455902099609375e+01
-9.203554153442382812e+00,-1.432068824768066406e+01,-3.830356216430664062e+01
-8.777601242065429688e+00,-1.916366958618164062e+01,-3.657702255249023438e+01
-1.060753154754638672e+01,-8.203120231628417969e+00,-3.755989074707031250e+01
-1.147699737548828125e+01,-1.367302703857421875e+01,-3.596120834350585938e+01
-1.101407623291015625e+01,-1.893648147583007812e+01,-3.408477020263671875e+01
-1.274061584472656250e+01,-7.063760757446289062e+00,-3.509418487548828125e+01
-1.367370986938476562e+01,-1.293404483795166016e+01,-3.337847900390625000e+01
-1.317698764801025391e+01,-1.858275222778320312e+01,-3.136471939086914062e+01
-1.478859996795654297e+01,-5.877176284790039062e+00,-3.239397430419921875e+01
-1.577910900115966797e+01,-1.210863876342773438e+01,-3.057270812988281250e+01
-1.525177192687988281e+01,-1.810481071472167969e+01,-2.843506050109863281e+01
-1.673746109008789062e+01,-4.651172637939453125e+00,-2.947657203674316406e+01
-1.777879524230957031e+01,-1.120197391510009766e+01,-2.756199073791503906e+01
-1.722437286376953125e+01,-1.750551223754882812e+01,-2.531475448608398438e+01
-1.857452011108398438e+01,-3.394070863723754883e+00,-2.636230087280273438e+01
-1.965953826904296875e+01,-1.022052669525146484e+01,-2.436711883544921875e+01
-1.908183288574218750e+01,-1.678924751281738281e+01,-2.202535438537597656e+01
-2.028737258911132812e+01,-2.114388465881347656e+00,-2.307172966003417969e+01
-2.140901565551757812e+01,-9.170701026916503906e+00,-2.100939178466796875e+01
-2.081183624267578125e+01,-1.596078586578369141e+01,-1.858870697021484375e+01
-2.186424446105957031e+01,-8.204896450042724609e-01,-1.962657356262207031e+01
-2.301489257812500000e+01,-8.059491157531738281e+00,-1.751083183288574219e+01
-2.240232086181640625e+01,-1.502534770965576172e+01,-1.502750301361083984e+01
-2.329504394531250000e+01,4.790076017379760742e-01,-1.605018043518066406e+01
-2.446705055236816406e+01,-6.894324302673339844e+00,-1.389517974853515625e+01
-2.384311676025390625e+01,-1.398946285247802734e+01,-1.136576366424560547e+01
-2.457017898559570312e+01,1.775211095809936523e+00,-1.236666202545166016e+01
-2.575564956665039062e+01,-5.683151245117187500e+00,-1.018679523468017578e+01
-2.512449264526367188e+01,-1.286011314392089844e+01,-7.628201961517333984e+00
-2.568052101135253906e+01,3.059468984603881836e+00,-8.600144386291503906e+00
-2.687163734436035156e+01,-4.433933258056640625e+00,-6.410056591033935547e+00
-2.623753547668457031e+01,-1.164457225799560547e+01,-3.839461565017700195e+00
-2.661931228637695312e+01,4.323294639587402344e+00,-4.776173114776611328e+00
-2.780801582336425781e+01,-3.155050754547119141e+00,-2.590481281280517578e+00
-2.717513847351074219e+01,-1.035116863250732422e+01,-2.504920028150081635e-02
-2.738022994995117188e+01,5.558315277099609375e+00,-9.203095436096191406e-01
-2.855853843688964844e+01,-1.855027675628662109e+00,1.246400117874145508e+00
-2.793126296997070312e+01,-8.988641738891601562e+00,3.789522409439086914e+00
-2.795763206481933594e+01,6.755986690521240234e+00,2.941732645034790039e+00
-2.911771011352539062e+01,-5.426562428474426270e-01,5.074919223785400391e+00
-2.849996948242187500e+01,-7.565788269042968750e+00,7.578701496124267578e+00
-2.834814071655273438e+01,7.908544540405273438e+00,6.784168720245361328e+00
-2.948227119445800781e+01,7.734093070030212402e-01,8.869555473327636719e+00
-2.887847900390625000e+01,-6.092467784881591797e+00,1.131724548339843750e+01
-2.854923820495605469e+01,9.008234024047851562e+00,1.058119583129882812e+01
-2.964982223510742188e+01,2.084233522415161133e+00,1.260487174987792969e+01
-2.906383705139160156e+01,-4.578387737274169922e+00,1.498011779785156250e+01
9.078877449035644531e+00,-1.866361999511718750e+01,-4.558938598632812500e+01
5.930731296539306641e+00,-1.940056419372558594e+01,-4.525069427490234375e+01
6.924666881561279297e+00,-2.066859245300292969e+01,-4.456907272338867188e+01
8.244030952453613281e+00,-2.155921363830566406e+01,-4.392869949340820312e+01
3.770530223846435547e+00,-2.043886947631835938e+01,-4.419744110107421875e+01
5.085402011871337891e+00,-2.211632347106933594e+01,-4.329573059082031250e+01
6.830767631530761719e+00,-2.329453849792480469e+01,-4.244858551025390625e+01
1.585109353065490723e+00,-2.134058570861816406e+01,-4.284881973266601562e+01
3.212105989456176758e+00,-2.341632270812988281e+01,-4.173303222656250000e+01
5.371839046478271484e+00,-2.487421035766601562e+01,-4.068477630615234375e+01
-6.108918786048889160e-01,-2.209975433349609375e+01,-4.121385955810546875e+01
1.317344665527343750e+00,-2.455985641479492188e+01,-3.989147186279296875e+01
3.877012014389038086e+00,-2.628768348693847656e+01,-3.864911270141601562e+01
-2.802860975265502930e+00,-2.271074295043945312e+01,-3.930261993408203125e+01
-5.861884951591491699e-01,-2.553863525390625000e+01,-3.778248977661132812e+01
2.356214523315429688e+00,-2.752487564086914062e+01,-3.635434722900390625e+01
-4.976063251495361328e+00,-2.316994667053222656e+01,-3.712865829467773438e+01
-2.485889673233032227e+00,-2.634683990478515625e+01,-3.542094039916992188e+01
8.196392059326171875e-01,-2.857814025878906250e+01,-3.381657028198242188e+01
-7.116033554077148438e+00,-2.347426223754882812e+01,-3.470664215087890625e+01
-4.368949890136718750e+00,-2.697895812988281250e+01,-3.282272338867187500e+01
-7.224327325820922852e-01,-2.944049072265625000e+01,-3.105283355712890625e+01
-9.208237648010253906e+00,-2.362131500244140625e+01,-3.205200195312500000e+01
-6.222691059112548828e+00,-2.743022155761718750e+01,-3.000455474853515625e+01
-2.259582757949829102e+00,-3.010539627075195312e+01,-2.808102607727050781e+01
-1.123890590667724609e+01,-2.361042404174804688e+01,-2.918317031860351562e+01
-8.034838676452636719e+00,-2.769813728332519531e+01,-2.698585510253906250e+01
-3.781675577163696289e+00,-3.056917572021484375e+01,-2.492152214050292969e+01
-1.319452381134033203e+01,-2.344179534912109375e+01,-2.611931610107421875e+01
-9.793316841125488281e+00,-2.778100585937500000e+01,-2.378680992126464844e+01
-5.278487205505371094e+00,-3.082865524291992188e+01,-2.159547996520996094e+01
-1.506171417236328125e+01,-2.311611175537109375e+01,-2.288030052185058594e+01
-1.148615455627441406e+01,-2.767764091491699219e+01,-2.042826461791992188e+01
-6.739976406097412109e+00,-3.088155555725097656e+01,-1.812461471557617188e+01
-1.682815933227539062e+01,-2.263584709167480469e+01,-1.948848915100097656e+01
-1.310225391387939453e+01,-2.738943099975585938e+01,-1.693326568603515625e+01
-8.156366348266601562e+00,-3.072804260253906250e+01,-1.453272151947021484e+01
-1.848221969604492188e+01,-2.200441741943359375e+01,-1.596635055541992188e+01
-1.463078212738037109e+01,-2.691798973083496094e+01,-1.332509422302246094e+01
-9.518267631530761719e+00,-3.036916542053222656e+01,-1.084364604949951172e+01
-2.001234245300292969e+01,-2.122537803649902344e+01,-1.233726501464843750e+01
-1.606121826171875000e+01,-2.626618957519531250e+01,-9.627623558044433594e+00
-1.081630897521972656e+01,-2.980664634704589844e+01,-7.081946372985839844e+00
-2.140877723693847656e+01,-2.030455398559570312e+01,-8.625597000122070312e+00
-1.738433074951171875e+01,-2.543890190124511719e+01,-5.865674495697021484e+00
-1.204212570190429688e+01,-2.904495811462402344e+01,-3.272799730300903320e+00
-2.266210365295410156e+01,-1.924805641174316406e+01,-4.856432914733886719e+00
-1.859128570556640625e+01,-2.444165229797363281e+01,-2.064680576324462891e+00
-1.318745994567871094e+01,-2.808926582336425781e+01,5.580902695655822754e-01
-2.376357650756835938e+01,-1.806247520446777344e+01,-1.054687500000000000e+00
-1.967357444763183594e+01,-2.328041267395019531e+01,1.750176906585693359e+00
-1.424440288543701172e+01,-2.694525718688964844e+01,4.385290145874023438e+00
-2.470620536804199219e+01,-1.675618934631347656e+01,2.754119396209716797e+00
-2.062443733215332031e+01,-2.196365737915039062e+01,5.553349018096923828e+00
-1.520613193511962891e+01,-2.562113571166992188e+01,8.183177947998046875e+00
-2.548368835449218750e+01,-1.533794879913330078e+01,6.544547080993652344e+00
-2.143744850158691406e+01,-2.050020217895507812e+01,9.319448471069335938e+00
-1.606628799438476562e+01,-2.412587547302246094e+01,1.192640209197998047e+01
-2.609044837951660156e+01,-1.381689834594726562e+01,1.029106521606445312e+01
-2.210681533813476562e+01,-1.889928054809570312e+01,1.302303314208984375e+01
-1.681869316101074219e+01,-2.246880149841308594e+01,1.558964920043945312e+01
-2.652281570434570312e+01,-1.220351791381835938e+01,1.396887111663818359e+01
-2.262838935852050781e+01,-1.717201042175292969e+01,1.663963508605957031e+01
-1.745875358581542969e+01,-2.066163635253906250e+01,1.914876937866210938e+01
-2.677796363830566406e+01,-1.050858020782470703e+01,1.755324935913085938e+01
-2.299876785278320312e+01,-1.533004188537597656e+01,2.014498138427734375e+01
-1.798210906982421875e+01,-1.871637916564941406e+01,2.257986068725585938e+01
1.079593276977539062e+01,-1.945562362670898438e+01,-4.487845230102539062e+01
1.282497692108154297e+01,-1.914563560485839844e+01,-4.445400238037109375e+01
9.807669639587402344e+00,-2.199839973449707031e+01,-4.337538528442382812e+01
1.150273513793945312e+01,-2.197069168090820312e+01,-4.294364547729492188e+01
1.321450328826904297e+01,-2.147792434692382812e+01,-4.266271209716796875e+01
8.899302482604980469e+00,-2.387551307678222656e+01,-4.171661376953125000e+01
1.114168357849121094e+01,-2.383886909484863281e+01,-4.114546585083007812e+01
1.340617275238037109e+01,-2.318703842163085938e+01,-4.077380752563476562e+01
7.931425094604492188e+00,-2.559314537048339844e+01,-3.977902984619140625e+01
1.070617866516113281e+01,-2.554774856567382812e+01,-3.907229995727539062e+01
1.350823783874511719e+01,-2.474114418029785156e+01,-3.861242675781250000e+01
6.910549163818359375e+00,-2.713976478576660156e+01,-3.757564163208007812e+01
1.019908714294433594e+01,-2.708593940734863281e+01,-3.673806381225585938e+01
1.352006626129150391e+01,-2.613004684448242188e+01,-3.619299316406250000e+01
5.843396663665771484e+00,-2.850432968139648438e+01,-3.512036132812500000e+01
9.623671531677246094e+00,-2.844257545471191406e+01,-3.415749740600585938e+01
1.344121646881103516e+01,-2.734359931945800781e+01,-3.353097915649414062e+01
4.737122535705566406e+00,-2.967850875854492188e+01,-3.243029785156250000e+01
8.983896255493164062e+00,-2.960908317565917969e+01,-3.134863090515136719e+01
1.327254199981689453e+01,-2.837446784973144531e+01,-3.064480209350585938e+01
3.599215507507324219e+00,-3.065433502197265625e+01,-2.952355766296386719e+01
8.284165382385253906e+00,-3.057772064208984375e+01,-2.833029365539550781e+01
1.301518630981445312e+01,-2.921575546264648438e+01,-2.755386543273925781e+01
2.437213420867919922e+00,-3.142466735839843750e+01,-2.641897964477539062e+01
7.528830051422119141e+00,-3.134141349792480469e+01,-2.512213325500488281e+01
1.267060089111328125e+01,-2.986121749877929688e+01,-2.427828979492187500e+01
1.258933305740356445e+00,-3.198496055603027344e+01,-2.313783264160156250e+01
6.723240375518798828e+00,-3.189559936523437500e+01,-2.174606513977050781e+01
1.224134254455566406e+01,-3.030714797973632812e+01,-2.084043121337890625e+01
7.221339643001556396e-02,-3.233155822753906250e+01,-1.970205307006835938e+01
5.872717380523681641e+00,-3.223670578002929688e+01,-1.822465324401855469e+01
1.173026275634765625e+01,-3.055047798156738281e+01,-1.726333236694335938e+01
-1.115010261535644531e+00,-3.246141052246093750e+01,-1.613416290283203125e+01
4.982736110687255859e+00,-3.236176681518554688e+01,-1.458103179931640625e+01
1.114055061340332031e+01,-3.058904647827148438e+01,-1.357044887542724609e+01
-2.294815301895141602e+00,-3.237444305419921875e+01,-1.245851898193359375e+01
4.059548377990722656e+00,-3.227045822143554688e+01,-1.084007453918457031e+01
1.047640705108642578e+01,-3.042321014404296875e+01,-9.786964416503906250e+00
-3.459165573120117188e+00,-3.207098007202148438e+01,-8.699561119079589844e+00
3.109139680862426758e+00,-3.196359634399414062e+01,-7.026594161987304688e+00
9.742245674133300781e+00,-3.005408668518066406e+01,-5.937996387481689453e+00
-4.600377559661865234e+00,-3.155258941650390625e+01,-4.882339954376220703e+00
2.137989044189453125e+00,-3.144238471984863281e+01,-3.166069746017456055e+00
8.942792892456054688e+00,-2.948351669311523438e+01,-2.049270868301391602e+00
-5.710953235626220703e+00,-3.082333564758300781e+01,-1.032392024993896484e+00
1.152453780174255371e+00,-3.071109199523925781e+01,7.157281041145324707e-01
8.083546638488769531e+00,-2.871587753295898438e+01,1.853255987167358398e+00
-6.783290386199951172e+00,-2.988817977905273438e+01,2.824340105056762695e+00
1.592745929956436157e-01,-2.977458953857421875e+01,4.592604160308837891e+00
7.170305728912353516e+00,-2.775633239746093750e+01,5.743241786956787109e+00
-7.810091018676757812e+00,-2.875253295898437500e+01,6.662171840667724609e+00
-8.349237442016601562e-01,-2.863848876953125000e+01,8.438766479492187500e+00
6.209002494812011719e+00,-2.661078262329101562e+01,9.594808578491210938e+00
-8.784725189208984375e+00,-2.742481422424316406e+01,1.045550155639648438e+01
-1.823568463325500488e+00,-2.731097793579101562e+01,1.222852039337158203e+01
5.206182479858398438e+00,-2.528729820251464844e+01,1.338221836090087891e+01
-9.700736999511718750e+00,-2.591384887695312500e+01,1.417895507812500000e+01
-2.800076007843017578e+00,-2.580093574523925781e+01,1.593654346466064453e+01
4.168597698211669922e+00,-2.379494476318359375e+01,1.708025360107421875e+01
-1.055164146423339844e+01,-2.422919273376464844e+01,1.780737495422363281e+01
-3.757747888565063477e+00,-2.411802482604980469e+01,1.953776931762695312e+01
3.103028774261474609e+00,-2.214291000366210938e+01,2.066370964050292969e+01
-1.133205032348632812e+01,-2.238253211975097656e+01,2.131680679321289062e+01
-4.690363407135009766e+00,-2.227390098571777344e+01,2.300844955444335938e+01
2.016771554946899414e+00,-2.034313583374023438e+01,2.410921478271484375e+01
-1.203672504425048828e+01,-2.038636779785156250e+01,2.468374252319335938e+01
-5.591574192047119141e+00,-2.028096199035644531e+01,2.632533073425292969e+01
9.170176982879638672e-01,-1.840728378295898438e+01,2.739348793029785156e+01
1.461968326568603516e+01,-1.780809211730957031e+01,-4.443332672119140625e+01
1.482461452484130859e+01,-2.053940200805664062e+01,-4.255694198608398438e+01
1.622787094116210938e+01,-1.923214149475097656e+01,-4.262800598144531250e+01
1.553616046905517578e+01,-2.194543075561523438e+01,-4.063390350341796875e+01
1.739250755310058594e+01,-2.021606445312500000e+01,-4.072791671752929688e+01
1.614387893676757812e+01,-2.320481872558593750e+01,-3.843929672241210938e+01
1.844096946716308594e+01,-2.106492042541503906e+01,-3.855560684204101562e+01
1.664377212524414062e+01,-2.430912971496582031e+01,-3.598783493041992188e+01
1.936621284484863281e+01,-2.177301979064941406e+01,-3.612567138671875000e+01
1.703205490112304688e+01,-2.525054168701171875e+01,-3.329508590698242188e+01
2.016153335571289062e+01,-2.233510589599609375e+01,-3.345358276367187500e+01
1.730651283264160156e+01,-2.602313613891601562e+01,-3.037979125976562500e+01
2.082220077514648438e+01,-2.274796485900878906e+01,-3.055782890319824219e+01
1.746526336669921875e+01,-2.662188148498535156e+01,-2.726151847839355469e+01
2.134370422363281250e+01,-2.300880432128906250e+01,-2.745791435241699219e+01
1.750703048706054688e+01,-2.704212760925292969e+01,-2.396056747436523438e+01
2.172212600708007812e+01,-2.311541938781738281e+01,-2.417401504516601562e+01
1.743172073364257812e+01,-2.728166007995605469e+01,-2.049948692321777344e+01
2.195535469055175781e+01,-2.306753921508789062e+01,-2.072855377197265625e+01
1.723995018005371094e+01,-2.733892822265625000e+01,-1.690139007568359375e+01
2.204190444946289062e+01,-2.286552429199218750e+01,-1.714455223083496094e+01
1.693269729614257812e+01,-2.721291160583496094e+01,-1.318993186950683594e+01
2.198069381713867188e+01,-2.251021385192871094e+01,-1.344558238983154297e+01
1.651219940185546875e+01,-2.690501403808593750e+01,-9.390456199645996094e+00
2.177269363403320312e+01,-2.200452804565429688e+01,-9.656809806823730469e+00
1.598144531250000000e+01,-2.641733360290527344e+01,-5.528123855590820312e+00
2.141901588439941406e+01,-2.135177421569824219e+01,-5.803482055664062500e+00
1.534346389770507812e+01,-2.575257110595703125e+01,-1.628814578056335449e+00
2.092183303833007812e+01,-2.055589103698730469e+01,-1.911288261413574219e+00
1.460300540924072266e+01,-2.491568183898925781e+01,2.281512498855590820e+00
2.028488540649414062e+01,-1.962256240844726562e+01,1.993794322013854980e+00
1.376496601104736328e+01,-2.391233253479003906e+01,6.176447868347167969e+00
1.951240158081054688e+01,-1.855821228027343750e+01,5.885432720184326172e+00
1.283459663391113281e+01,-2.274873352050781250e+01,1.003004074096679688e+01
1.860898971557617188e+01,-1.736940193176269531e+01,9.737627983093261719e+00
1.181846523284912109e+01,-2.143306350708007812e+01,1.381659507751464844e+01
1.758126640319824219e+01,-1.606455612182617188e+01,1.352477836608886719e+01
1.072338581085205078e+01,-1.997411155700683594e+01,1.751081657409667969e+01
1.643613243103027344e+01,-1.465231227874755859e+01,1.722155952453613281e+01
9.556406974792480469e+00,-1.838138389587402344e+01,2.108767700195312500e+01
1.518076705932617188e+01,-1.314192581176757812e+01,2.080289459228515625e+01
8.325582504272460938e+00,-1.666574859619140625e+01,2.452364158630371094e+01
1.382391738891601562e+01,-1.154363536834716797e+01,2.424522399902343750e+01
7.039104461669921875e+00,-1.483881092071533203e+01,2.779567337036132812e+01
1.237473106384277344e+01,-9.868255615234375000e+00,2.752548980712890625e+01
